,ls_dis,horleitura
2017-02-04,148.578,104.89166666666668
2017-02-05,140.092,105.2453125
2017-02-06,117.423,103.39739583333332
2017-02-07,106.484,101.10989583333333
2017-02-08,95.2903,95.37604166666668
2017-02-09,85.8328,90.17125
2017-02-10,84.5981,83.24572916666666
2017-02-11,77.9706,76.83489583333333
2017-02-12,72.4557,67.14093749999999
2017-02-13,118.357,121.60375
2017-02-14,230.892,121.00625
2017-02-15,197.581,114.790625
2017-02-16,151.999,120.77864583333331
2017-02-17,125.19,130.45520833333333
2017-02-18,108.385,128.21822916666667
2017-02-19,152.378,118.86927083333336
2017-02-20,136.671,111.00625
2017-02-21,115.85,105.77447916666668
2017-02-22,99.907,101.525
2017-02-23,87.5198,95.875
2017-02-24,77.6202,86.13354166666666
2017-02-25,78.1463,75.54104166666666
2017-02-26,75.6236,68.569375
2017-02-27,70.8527,67.54677083333333
2017-02-28,65.0063,58.93114583333334
2017-03-01,57.8694,52.7990625
2017-03-02,57.0776,51.974375
2017-03-03,61.8293,85.66885416666666
2017-03-04,61.9849,80.94625
2017-03-05,73.9403,94.60510416666666
2017-03-06,73.1418,87.29489583333333
2017-03-07,80.366,76.216875
2017-03-08,86.1042,69.72875
2017-03-09,72.7064,65.63375
2017-03-10,61.1016,62.12645833333334
2017-03-11,52.5413,55.49364583333334
2017-03-12,50.5418,50.78010416666667
2017-03-13,48.7188,49.40614583333333
2017-03-14,83.2025,55.00479166666667
2017-03-15,71.1793,60.3525
2017-03-16,58.9139,57.055416666666666
2017-03-17,49.6931,50.76322916666667
2017-03-18,46.237,47.408229166666665
2017-03-19,54.0105,47.77072916666666
2017-03-20,67.913,48.191875
2017-03-21,61.105,50.29541666666666
2017-03-22,53.1041,49.606875
2017-03-23,46.7853,45.29833333333334
2017-03-24,41.5191,41.2465625
2017-03-25,36.9962,38.106770833333336
2017-03-26,33.3556,37.03333333333333
2017-03-27,30.4873,35.16895833333333
2017-03-28,28.6502,33.696666666666665
2017-03-29,27.9987,33.37114583333334
2017-03-30,27.8674,33.70229166666667
2017-03-31,28.9628,32.82510416666667
2017-04-01,28.6819,32.269375000000004
2017-04-02,27.8672,31.47052083333333
2017-04-03,28.1335,31.2646875
2017-04-04,27.6815,31.49864583333333
2017-04-05,27.1409,30.984583333333333
2017-04-06,26.6474,31.218229166666664
2017-04-07,26.4955,34.926875
2017-04-08,99.7511,49.955104166666665
2017-04-09,83.6127,61.034062500000005
2017-04-10,67.3871,62.19916666666666
2017-04-11,56.1392,57.2615625
2017-04-12,48.8053,50.64864583333334
2017-04-13,64.0131,45.7790625
2017-04-14,58.0767,48.8046875
2017-04-15,50.4145,50.7003125
2017-04-16,43.6123,45.7734375
2017-04-17,37.9304,40.40104166666666
2017-04-18,33.2406,36.64125
2017-04-19,29.4541,34.16020833333334
2017-04-20,27.483,32.48291666666667
2017-04-21,26.4822,30.269479166666667
2017-04-22,30.6033,29.3003125
2017-04-23,45.118,33.90864583333333
2017-04-24,42.0738,36.4434375
2017-04-25,36.8496,34.541354166666665
2017-04-26,32.0613,32.488125000000004
2017-04-27,28.7496,37.05760416666667
2017-04-28,68.3665,47.02822916666667
2017-04-29,60.5849,52.42083333333333
2017-04-30,50.3843,46.141875
2017-05-01,42.2335,37.58354166666667
2017-05-02,35.9558,31.92385416666667
2017-05-03,31.197,29.05333333333333
2017-05-04,28.1056,27.914895833333333
2017-05-05,26.534,26.84177083333333
2017-05-06,37.1379,27.203958333333333
2017-05-07,36.0827,30.301666666666662
2017-05-08,32.4791,30.031458333333333
2017-05-09,29.0424,29.3403125
2017-05-10,27.0102,28.056979166666665
2017-05-11,25.8147,27.616875
2017-05-12,25.0308,26.376041666666666
2017-05-13,24.4961,25.25125
2017-05-14,24.0865,24.6015625
2017-05-15,23.7426,28.715729166666662
2017-05-16,40.2655,37.18083333333333
2017-05-17,38.8409,35.1140625
2017-05-18,34.1315,29.43239583333333
2017-05-19,29.5068,26.898854166666663
2017-05-20,50.3318,64.638125
2017-05-21,131.442,86.198125
2017-05-22,104.681,96.91072916666668
2017-05-23,116.083,99.7078125
2017-05-24,93.8594,95.63157894736842
2017-05-25,76.6791,92.55729166666669
2017-05-26,64.865,88.92343749999999
2017-05-27,56.3921,83.52958333333333
2017-05-28,50.1411,77.4784375
2017-05-29,54.4974,71.745625
2017-05-30,57.6411,66.53854166666666
2017-05-31,52.4635,62.51114583333333
2017-06-01,57.134,66.47125
2017-06-02,91.8755,95.15568421052632
2017-06-03,77.6041,92.78572916666668
2017-06-04,63.5887,85.76541666666667
2017-06-05,53.2297,79.5225
2017-06-06,45.7634,87.60197916666668
2017-06-07,108.033,193.76260416666665
2017-06-08,348.321,221.16010416666663
2017-06-09,234.811,181.591875
2017-06-10,190.7,195.72989583333333
2017-06-11,152.804,196.02041666666665
2017-06-12,127.677,188.47052083333327
2017-06-13,109.671,172.70427083333334
2017-06-14,95.669,151.53270833333332
2017-06-15,84.2164,129.75958333333332
2017-06-16,74.6263,113.47708333333333
2017-06-17,66.5729,104.71979166666668
2017-06-18,59.237,98.05
2017-06-19,52.7788,86.5409375
2017-06-20,47.0644,74.54708333333333
2017-06-21,66.7955,77.5825
2017-06-22,82.7777,80.0221875
2017-06-23,70.2816,80.535
2017-06-24,58.5689,79.58697916666667
2017-06-25,50.1914,75.93135416666667
2017-06-26,43.9807,70.10312499999999
2017-06-27,38.9429,63.17270833333333
2017-06-28,34.8088,56.98500000000001
2017-06-29,31.3835,51.9709375
2017-06-30,28.496,47.9321875
2017-07-01,26.5347,44.8984375
2017-07-02,25.4255,42.355
2017-07-03,24.7944,40.26375
2017-07-04,24.3896,38.22670212765957
2017-07-05,24.0698,37.00593406593406
2017-07-06,24.073,36.82416666666666
2017-07-07,23.9113,36.29270833333333
2017-07-08,23.6747,35.3571875
2017-07-09,23.4211,34.458958333333335
2017-07-10,23.1622,33.78458333333334
2017-07-11,22.9087,32.73083333333333
2017-07-12,22.668,31.806979166666665
2017-07-13,22.4408,31.677395833333332
2017-07-14,22.226,31.40177083333333
2017-07-15,22.0178,30.501145833333336
2017-07-16,21.8102,29.57814814814815
2017-07-17,21.608,28.906888888888886
2017-07-18,21.4166,28.08148936170213
2017-07-19,24.6272,27.19322916666667
2017-07-20,25.8908,29.575104166666662
2017-07-21,24.5226,30.092604166666664
2017-07-22,23.2835,28.32270833333333
2017-07-23,22.3901,27.434166666666663
2017-07-24,21.7393,26.59364583333333
2017-07-25,21.2419,26.43885416666667
2017-07-26,20.8502,25.72083333333333
2017-07-27,20.5373,25.351145833333334
2017-07-28,20.2746,24.745
2017-07-29,20.0414,24.039895833333333
2017-07-30,19.827,23.957395833333333
2017-07-31,19.6217,23.66375
2017-08-01,19.4273,23.36239583333333
2017-08-02,19.2443,22.984166666666667
2017-08-03,19.0687,23.657291666666666
2017-08-04,18.9997,25.8590625
2017-08-05,37.8212,33.30197916666666
2017-08-06,36.1503,34.5709375
2017-08-07,31.1509,29.0884375
2017-08-08,26.3115,25.96020833333333
2017-08-09,22.9585,24.28645833333333
2017-08-10,21.139,23.7534375
2017-08-11,20.0358,23.189166666666665
2017-08-12,19.438,22.399479166666666
2017-08-13,18.9735,21.72791666666667
2017-08-14,18.6248,22.52354166666667
2017-08-15,45.7524,26.5846875
2017-08-16,43.8306,40.04302083333334
2017-08-17,43.8855,38.6203125
2017-08-18,37.9251,33.523020833333334
2017-08-19,31.972,28.7475
2017-08-20,27.1532,26.933958333333333
2017-08-21,46.1755,58.24552083333333
2017-08-22,171.83,81.92854166666667
2017-08-23,128.716,84.27374999999999
2017-08-24,96.4604,86.80864583333333
2017-08-25,76.3904,89.24302083333333
2017-08-26,63.5233,86.49010416666665
2017-08-27,54.5271,75.48666666666666
2017-08-28,47.6183,59.1409375
2017-08-29,42.1156,45.356875
2017-08-30,37.5365,36.40833333333333
2017-08-31,33.483,32.30760416666667
2017-09-01,30.1295,29.714895833333333
2017-09-02,27.8456,27.513125
2017-09-03,25.0649,26.039583333333336
2017-09-04,22.8119,25.58833333333333
2017-09-05,21.3742,24.728854166666665
2017-09-06,20.5495,24.0240625
2017-09-07,20.0717,23.730416666666667
2017-09-08,19.8881,22.7309375
2017-09-09,19.5555,21.59958333333333
2017-09-10,19.3956,20.81520833333333
2017-09-11,19.2861,20.109270833333333
2017-09-12,19.1501,19.471875
2017-09-13,19.1057,19.066041666666667
2017-09-14,19.0974,19.144479166666667
2017-09-15,18.9502,18.6153125
2017-09-16,18.8715,18.02
2017-09-17,19.1125,17.7071875
2017-09-18,18.9678,17.71291666666667
2017-09-19,19.0903,17.5625
2017-09-20,18.6652,17.030208333333334
2017-09-21,18.3158,16.798437500000002
2017-09-22,18.1389,16.431145833333336
2017-09-23,17.947,15.7434375
2017-09-24,17.8292,15.089166666666666
2017-09-25,17.8162,15.038645833333334
2017-09-26,17.6232,14.897291666666668
2017-09-27,17.3474,14.3640625
2017-09-28,17.1296,14.569166666666668
2017-09-29,16.9424,14.508020833333331
2017-09-30,16.8163,15.0290625
2017-10-01,33.2398,16.754375
2017-10-02,53.0265,36.516979166666665
2017-10-03,54.1125,50.84770833333334
2017-10-04,79.2192,55.3553125
2017-10-05,75.9067,59.62322916666667
2017-10-06,65.3461,55.91427083333334
2017-10-07,55.9543,43.762708333333336
2017-10-08,81.4779,54.47416666666667
2017-10-09,104.469,76.1696875
2017-10-10,109.631,87.32239583333335
2017-10-11,104.339,90.15458333333332
2017-10-12,92.353,88.14
2017-10-13,135.13,99.81458333333336
2017-10-14,135.514,98.73072916666666
2017-10-15,124.759,101.90677083333333
2017-10-16,124.577,100.82708333333332
2017-10-17,112.299,99.78958333333333
2017-10-18,97.5924,95.959375
2017-10-19,85.4923,89.01010416666666
2017-10-20,75.266,75.6415625
2017-10-21,89.504,60.783229166666665
2017-10-22,80.1202,55.44864583333333
2017-10-23,93.8469,61.93635416666667
2017-10-24,86.4878,58.29645833333333
2017-10-25,74.0997,55.17854166666667
2017-10-26,63.206,51.98739583333333
2017-10-27,103.053,62.112187500000005
2017-10-28,89.1012,71.79958333333333
2017-10-29,118.563,79.81302083333334
2017-10-30,97.2326,79.27916666666667
2017-10-31,116.318,102.60197916666668
2017-11-01,136.623,95.81875
2017-11-02,110.75,91.87395833333332
2017-11-03,90.4995,90.34958333333331
2017-11-04,76.0316,86.01135416666666
2017-11-05,71.5065,86.05427083333332
2017-11-06,92.7773,85.28052083333334
2017-11-07,82.3218,78.33166666666666
2017-11-08,69.6369,73.52041666666666
2017-11-09,59.5071,68.57883720930232
2017-11-10,51.5851,54.27878048780487
2017-11-11,45.0705,55.60553191489362
2017-11-12,125.645,73.66104166666666
2017-11-13,101.949,77.28020833333333
2017-11-14,80.9,80.86072916666667
2017-11-15,66.6625,77.80489583333333
2017-11-16,56.5362,68.15010416666667
2017-11-17,48.9099,54.705104166666665
2017-11-18,48.0289,47.013085106382974
2017-11-19,79.0406,71.30416666666666
2017-11-20,155.802,89.06739583333332
2017-11-21,118.558,89.63041666666668
2017-11-22,92.5246,89.54427083333333
2017-11-23,101.611,91.765625
2017-11-24,86.7745,85.5496875
2017-11-25,73.08,77.35833333333333
2017-11-26,62.4723,67.264375
2017-11-27,86.146,60.013645833333335
2017-11-28,75.0635,60.40270833333333
2017-11-29,63.6676,60.25739583333333
2017-11-30,58.6402,56.25083333333333
2017-12-01,51.948,51.75
2017-12-02,45.3071,44.908229166666665
2017-12-03,39.632,38.5659375
2017-12-04,34.9041,34.80885416666667
2017-12-05,30.8454,32.57479166666666
2017-12-06,32.5901,30.750312500000003
2017-12-07,30.6952,32.11635416666667
2017-12-08,27.5143,32.284375000000004
2017-12-09,32.1967,31.703437500000003
2017-12-10,30.2944,32.55583333333333
2017-12-11,27.187,29.145
2017-12-12,25.4194,26.425729166666667
2017-12-13,24.3635,24.485416666666666
2017-12-14,23.4133,23.756666666666664
2017-12-15,22.5972,23.42083333333333
2017-12-16,22.0345,25.205729166666668
2017-12-17,77.3762,31.0396875
2017-12-18,65.8961,43.49895833333333
2017-12-19,124.674,43.23104166666667
2017-12-20,97.0775,43.7375
2017-12-21,76.6475,49.475625
2017-12-22,83.8373,49.700208333333336
2017-12-23,78.7512,46.8034375
2017-12-24,93.5562,45.490625
2017-12-25,97.5407,55.00541666666667
2017-12-26,150.156,106.39541666666666
2017-12-27,228.215,98.3309375
2017-12-28,169.109,22.87857142857143
2017-12-29,144.087,102.67019230769232
2017-12-30,157.555,135.765625
2017-12-31,248.171,166.0225
2018-01-01,235.185,163.47045454545454
2018-01-02,242.545,175.29125
2018-01-03,196.362,175.25822916666667
2018-01-04,171.615,165.76927083333334
2018-01-05,146.492,153.80739583333337
2018-01-06,127.54,141.31270833333335
2018-01-07,112.467,127.80364583333332
2018-01-08,107.551,117.190625
2018-01-09,97.7697,108.33697916666668
2018-01-10,88.0394,102.89473684210526
2018-01-11,100.242,97.08802083333336
2018-01-12,105.862,89.5684375
2018-01-13,115.373,88.631875
2018-01-14,120.974,94.1115625
2018-01-15,124.773,91.69375
2018-01-16,116.504,91.51979166666666
2018-01-17,104.08,91.93020833333333
2018-01-18,185.1,103.55208333333331
2018-01-19,177.512,103.9203125
2018-01-20,169.46,125.5659375
2018-01-21,280.512,128.81666666666666
2018-01-22,226.381,139.6553125
2018-01-23,217.817,158.18875
2018-01-24,201.697,165.636875
2018-01-25,221.528,211.8428125
2018-01-26,215.681,213.8675
2018-01-27,185.118,198.9232291666667
2018-01-28,156.548,183.24697916666665
2018-01-29,135.479,165.129375
2018-01-30,132.55,185.331875
2018-01-31,235.688,197.6640625
2018-02-01,185.124,173.6470833333333
2018-02-02,154.182,154.52020833333333
2018-02-03,132.616,143.07
2018-02-04,116.391,131.78427083333335
2018-02-05,103.754,120.6109375
2018-02-06,94.471,111.61614583333332
2018-02-07,86.9621,105.746875
2018-02-08,79.1994,100.8640625
2018-02-09,81.8033,93.28885416666668
2018-02-10,76.0423,84.55802083333333
2018-02-11,69.2329,78.56822916666667
2018-02-12,62.6707,74.41510416666667
2018-02-13,101.484,75.16833333333334
2018-02-14,215.546,84.49333333333333
2018-02-15,166.39,88.33635416666668
2018-02-16,129.781,92.8875
2018-02-17,107.125,98.38489583333336
2018-02-18,91.7942,101.22239583333334
2018-02-19,80.3782,101.6125
2018-02-20,71.433,100.4734375
2018-02-21,76.561,97.403125
2018-02-22,70.8957,91.19736842105264
2018-02-23,72.1925,84.18270833333334
2018-02-24,65.0086,77.29833333333333
2018-02-25,57.0399,70.9403125
2018-02-26,50.0201,63.90916666666666
2018-02-27,44.1398,56.5284375
2018-02-28,39.1586,50.458125
2018-03-01,40.2266,46.35768421052631
2018-03-02,40.248,45.2340625
2018-03-03,67.2705,52.698125000000005
2018-03-04,86.4848,68.42291666666667
2018-03-05,209.423,99.53375
2018-03-06,155.809,91.26768421052633
2018-03-07,120.609,102.25729166666667
2018-03-08,144.15,112.4171875
2018-03-09,127.395,118.43229166666669
2018-03-10,106.047,115.94791666666669
2018-03-11,89.788,114.58020833333336
2018-03-12,100.107,111.35729166666664
2018-03-13,88.5567,103.94791666666669
2018-03-14,76.3424,97.45989583333332
2018-03-15,66.5447,91.3678125
2018-03-16,234.914,99.56354166666668
2018-03-17,174.386,97.81302083333333
2018-03-18,133.448,96.60416666666669
2018-03-19,108.706,100.9296875
2018-03-20,100.719,104.2703125
2018-03-21,91.5412,113.173125
2018-03-22,141.509,127.22427083333334
2018-03-23,126.163,109.30885416666666
2018-03-24,104.101,104.0125
2018-03-25,87.4968,101.20572916666669
2018-03-26,75.2367,97.778125
2018-03-27,84.3689,93.3875
2018-03-28,132.42,104.31354166666668
2018-03-29,158.185,112.77395833333333
2018-03-30,163.159,125.4484375
2018-03-31,198.539,128.64895833333333
2018-04-01,162.991,142.86375
2018-04-02,131.677,160.70197916666666
2018-04-03,110.85,157.20000000000002
2018-04-04,96.9568,147.0746875
2018-04-05,85.7083,131.56208333333333
2018-04-06,75.7918,117.6859375
2018-04-07,73.5238,108.15677083333333
2018-04-08,66.9626,102.2671875
2018-04-09,59.3603,93.91697916666668
2018-04-10,52.5671,81.59072916666666
2018-04-11,46.69,70.63083333333334
2018-04-12,41.5543,63.03572916666667
2018-04-13,36.98,57.01791666666667
2018-04-14,32.9431,52.31145833333333
2018-04-15,29.5087,48.38875
2018-04-16,29.4734,44.820729166666666
2018-04-17,28.1734,42.59375
2018-04-18,28.9921,41.52427083333333
2018-04-19,29.4425,41.21885416666667
2018-04-20,28.0639,40.519375
2018-04-21,27.039,40.01885416666666
2018-04-22,26.2545,38.2640625
2018-04-23,25.6485,36.5425
2018-04-24,25.1709,34.83541666666667
2018-04-25,24.7809,33.194270833333334
2018-04-26,24.4648,32.44833333333333
2018-04-27,24.2068,31.469062500000003
2018-04-28,23.933,30.884479166666665
2018-04-29,23.7005,30.47148936170213
2018-04-30,25.3236,31.1115625
2018-05-01,24.8022,33.70697916666666
2018-05-02,24.2953,30.32315789473684
2018-05-03,23.9202,28.768
2018-05-04,23.5898,27.834166666666665
2018-05-05,23.1815,27.547291666666663
2018-05-06,22.8358,28.308541666666667
2018-05-07,22.5448,27.526354166666668
2018-05-08,22.934,26.407291666666666
2018-05-09,24.4729,25.746354166666663
2018-05-10,24.6703,26.468541666666667
2018-05-11,23.8106,26.160104166666667
2018-05-12,22.9907,25.75239583333333
2018-05-13,22.3563,25.738125
2018-05-14,21.8699,25.194479166666667
2018-05-15,21.4387,24.363125
2018-05-16,21.0809,23.213229166666665
2018-05-17,21.2068,23.17385416666667
2018-05-18,21.0535,23.400729166666665
2018-05-19,20.7892,23.004479166666663
2018-05-20,20.5715,24.77239583333333
2018-05-21,58.2204,36.99854166666667
2018-05-22,52.2908,42.389375
2018-05-23,43.1916,33.75302083333333
2018-05-24,35.5976,28.3665625
2018-05-25,29.6217,25.535416666666663
2018-05-26,25.5872,24.221875
2018-05-27,22.9861,23.404675324675324
2018-05-28,21.5975,23.018
2018-05-29,20.783,22.52864583333333
2018-05-30,20.3099,21.950416666666666
2018-05-31,19.9615,21.65125
2018-06-01,19.6713,21.473333333333333
2018-06-02,19.4231,21.11208333333333
2018-06-03,19.1994,21.27875
2018-06-04,39.0615,23.259479166666665
2018-06-05,43.4914,32.239375
2018-06-06,43.2715,33.1
2018-06-07,55.1786,36.17177083333333
2018-06-08,47.7091,41.13947916666667
2018-06-09,74.1419,41.45947916666667
2018-06-10,62.7476,48.24666666666667
2018-06-11,51.208,45.255
2018-06-12,42.3601,36.85663157894737
2018-06-13,36.4256,32.32136842105263
2018-06-14,59.05,36.0384375
2018-06-15,54.5416,40.949895833333336
2018-06-16,49.6515,38.246153846153845
2018-06-17,43.8125,37.06927083333333
2018-06-18,40.3584,40.07684210526316
2018-06-19,36.7362,40.243541666666665
2018-06-20,33.2957,36.063854166666665
2018-06-21,30.2861,32.65291666666666
2018-06-22,27.3386,30.096875
2018-06-23,24.813,28.184479166666662
2018-06-24,22.7648,26.4609375
2018-06-25,21.5039,25.4365625
2018-06-26,20.8261,24.6715625
2018-06-27,20.383,23.936041666666668
2018-06-28,21.5146,31.8159375
2018-06-29,59.1013,54.375416666666666
2018-06-30,53.4726,59.666875000000005
2018-07-01,44.5065,55.636808510638296
2018-07-02,37.192,47.11083333333334
2018-07-03,31.5445,38.9784375
2018-07-04,27.4246,33.38489583333333
2018-07-05,24.5718,32.44927083333334
2018-07-06,22.7609,30.96104166666667
2018-07-07,21.4535,28.44375
2018-07-08,20.78,26.55395833333333
2018-07-09,20.337,25.4896875
2018-07-10,20.0078,24.564375
2018-07-11,19.7688,23.579791666666665
2018-07-12,19.5452,23.098541666666662
2018-07-13,19.3184,22.73302083333333
2018-07-14,19.1008,22.120729166666667
2018-07-15,18.8945,21.68947916666667
2018-07-16,18.6943,21.45
2018-07-17,18.5023,21.04375
2018-07-18,18.3312,20.367291666666667
2018-07-19,18.1989,20.258333333333333
2018-07-20,18.0679,20.80494736842105
2018-07-21,17.8844,20.994479166666668
2018-07-22,17.7217,20.58760416666667
2018-07-23,17.5268,20.196041666666662
2018-07-24,17.3471,19.779791666666664
2018-07-25,17.1666,19.17625
2018-07-26,16.9887,19.773854166666663
2018-07-27,16.8258,19.7059375
2018-07-28,16.6623,19.817916666666665
2018-07-29,16.4998,19.835729166666667
2018-07-30,16.343,19.487291666666668
2018-07-31,16.1888,19.077916666666667
2018-08-01,16.0631,18.939791666666668
2018-08-02,20.2913,20.599791666666665
2018-08-03,20.1243,21.922708333333333
2018-08-04,18.7619,19.731875
2018-08-05,17.8145,19.29458333333333
2018-08-06,17.0692,19.291354166666668
2018-08-07,16.5132,18.98208333333333
2018-08-08,16.0905,18.4215625
2018-08-09,15.7604,18.35020833333333
2018-08-10,16.3802,18.16895833333333
2018-08-11,16.2576,18.2740625
2018-08-12,16.0032,18.20083333333333
2018-08-13,15.69,17.198854166666667
2018-08-14,15.3852,17.156458333333333
2018-08-15,15.1139,16.6228125
2018-08-16,14.8767,16.6140625
2018-08-17,14.6664,16.6071875
2018-08-18,14.4796,16.632708333333333
2018-08-19,14.3091,16.453958333333333
2018-08-20,14.1716,16.967291666666664
2018-08-21,14.0315,17.036041666666666
2018-08-22,13.8899,16.570833333333333
2018-08-23,13.7534,16.520104166666666
2018-08-24,20.0829,17.257708333333333
2018-08-25,20.2257,21.39072916666667
2018-08-26,101.668,34.25125
2018-08-27,87.1352,54.51614583333333
2018-08-28,67.3783,56.201875
2018-08-29,53.0522,49.01229166666667
2018-08-30,42.866,38.3475
2018-08-31,35.3774,30.082916666666662
2018-09-01,29.8114,24.88552083333333
2018-09-02,25.6984,22.403541666666666
2018-09-03,24.5448,21.47209302325581
2018-09-04,37.082,23.361979166666668
2018-09-05,56.6679,34.05958333333333
2018-09-06,56.7789,41.875625
2018-09-07,46.6441,41.3421875
2018-09-08,37.7348,37.11958333333333
2018-09-09,30.8609,29.599166666666665
2018-09-10,25.7731,25.270208333333333
2018-09-11,22.1253,22.929895833333333
2018-09-12,19.3784,21.325
2018-09-13,17.8946,20.495833333333334
2018-09-14,17.1842,19.893854166666667
2018-09-15,16.6857,19.523958333333333
2018-09-16,17.4016,19.64979166666667
2018-09-17,29.371,21.0428125
2018-09-18,28.4874,33.608333333333334
2018-09-19,26.1694,29.95114583333333
2018-09-20,22.6581,24.462604166666665
2018-09-21,24.948,21.85864583333333
2018-09-22,36.022,22.673894736842104
2018-09-23,31.3173,28.583229166666666
2018-09-24,25.9706,26.663229166666667
2018-09-25,22.0592,22.73708333333333
2018-09-26,24.3064,21.498125
2018-09-27,23.3779,25.211770833333333
2018-09-28,42.2866,26.344270833333336
2018-09-29,38.1134,31.449375
2018-09-30,32.2502,32.403020833333336
2018-10-01,27.3274,28.053229166666668
2018-10-02,29.0519,25.19604166666667
2018-10-03,26.2931,25.276979166666667
2018-10-04,86.0291,46.33041666666667
2018-10-05,128.717,74.53072916666666
2018-10-06,106.482,85.91458333333333
2018-10-07,81.9769,84.81322916666666
2018-10-08,100.459,91.38395833333334
2018-10-09,116.868,92.4
2018-10-10,105.996,91.20625
2018-10-11,89.3892,110.29787234042551
2018-10-12,212.553,111.51875
2018-10-13,180.058,103.32760416666667
2018-10-14,136.76,103.6046875
2018-10-15,139.176,106.54427083333331
2018-10-16,142.126,111.19635416666668
2018-10-17,149.357,114.825
2018-10-18,165.499,119.34989583333332
2018-10-19,237.439,173.80020833333333
2018-10-20,227.403,160.5321875
2018-10-21,174.917,157.38593749999998
2018-10-22,141.716,158.67729166666666
2018-10-23,119.839,154.72020833333332
2018-10-24,103.715,144.616875
2018-10-25,91.0374,132.8521875
2018-10-26,133.334,124.50208333333336
2018-10-27,114.894,116.14583333333331
2018-10-28,143.264,129.26239583333333
2018-10-29,120.102,111.8125
2018-10-30,99.7964,105.44166666666666
2018-10-31,84.5857,102.50265957446808
2018-11-01,73.0088,100.21063829787234
2018-11-02,73.0629,94.10260416666668
2018-11-03,66.3685,82.9715625
2018-11-04,58.7377,73.859375
2018-11-05,72.4455,70.01854166666666
2018-11-06,64.8935,67.18083333333333
2018-11-07,55.5407,63.431875
2018-11-08,47.6868,57.39875
2018-11-09,41.8816,50.99947916666667
2018-11-10,38.9782,46.40291666666667
2018-11-11,42.9843,43.884687500000005
2018-11-12,40.5783,43.07270833333333
2018-11-13,36.1587,41.55197916666666
2018-11-14,32.3474,41.40833333333333
2018-11-15,29.1781,43.8928125
2018-11-16,42.9064,45.306562500000005
2018-11-17,39.1303,48.23125
2018-11-18,33.9329,45.931562500000005
2018-11-19,29.8723,40.8140625
2018-11-20,51.4503,38.86125
2018-11-21,46.1899,43.14395833333333
2018-11-22,39.0787,40.17125
2018-11-23,33.2722,35.24666666666666
2018-11-24,28.7356,32.16885416666667
2018-11-25,26.5952,30.46885416666667
2018-11-26,26.7802,29.456979166666667
2018-11-27,25.3615,28.198229166666668
2018-11-28,24.1921,26.51770833333333
2018-11-29,22.9786,25.402916666666663
2018-11-30,22.0928,24.608854166666664
2018-12-01,21.9809,26.0396875
2018-12-02,130.101,38.055
2018-12-03,105.099,59.31479166666667
2018-12-04,81.8598,65.16239583333333
2018-12-05,66.0824,64.41895833333334
2018-12-06,54.9537,56.90604166666666
2018-12-07,47.1859,45.85635416666667
2018-12-08,41.2233,35.932812500000004
2018-12-09,41.6179,30.84895833333333
2018-12-10,37.4643,29.422291666666663
2018-12-11,32.4939,26.815416666666668
2018-12-12,28.0907,23.916875
2018-12-13,25.0509,23.12739583333333
2018-12-14,23.8129,21.69333333333333
2018-12-15,23.1414,21.220625
2018-12-16,23.079,22.2396875
2018-12-17,111.188,23.2378125
2018-12-18,95.3525,42.40239583333334
2018-12-19,75.1979,53.07114583333333
2018-12-20,124.503,60.31239583333333
2018-12-21,99.106,66.07364583333333
2018-12-22,80.9688,66.61083333333333
2018-12-23,89.8959,65.37020833333334
2018-12-24,88.7178,60.02406250000001
2018-12-25,78.7913,50.1703125
2018-12-26,67.6888,40.6925
2018-12-27,59.2416,33.7846875
2018-12-28,59.7016,29.64052083333333
2018-12-29,56.2525,31.8559375
2018-12-30,50.3324,28.335416666666664
2018-12-31,45.1516,26.044166666666666
2019-01-01,63.4643,26.32875
2019-01-02,65.0569,34.03395833333334
2019-01-03,56.743,38.260104166666665
2019-01-04,50.0552,32.45979166666667
2019-01-05,45.5854,27.3003125
2019-01-06,91.5155,38.30260416666667
2019-01-07,109.335,45.5303125
2019-01-08,94.0656,44.540937500000005
2019-01-09,82.3075,39.12864583333333
2019-01-10,106.856,35.1421875
2019-01-11,89.2798,44.01114583333333
2019-01-12,81.3155,46.12708333333333
2019-01-13,106.34,42.37583333333333
2019-01-14,111.981,45.4078125
2019-01-15,155.155,55.16770833333334
2019-01-16,154.607,64.45625
2019-01-17,128.703,68.63489583333333
2019-01-18,126.504,71.86239583333334
2019-01-19,138.731,74.05437500000001
2019-01-20,121.678,74.3628125
2019-01-21,142.658,72.81416666666667
2019-01-22,178.98,70.2678125
2019-01-23,145.498,67.4821875
2019-01-24,133.305,70.8184375
2019-01-25,117.7,72.90958333333333
2019-01-26,139.732,76.5828125
2019-01-27,118.659,79.06114583333333
2019-01-28,102.064,77.9778125
2019-01-29,89.6258,71.6603125
2019-01-30,79.5275,56.543125
2019-01-31,71.1382,41.03479166666667
2019-02-01,76.4248,36.815625
2019-02-02,85.4325,39.83104166666667
2019-02-03,75.6268,40.303521126760565
2019-02-04,101.459,
2019-02-05,104.15,45.29734693877551
2019-02-06,87.1877,48.66229166666667
2019-02-07,73.8842,45.988125
2019-02-08,65.5381,37.50010416666667
2019-02-09,58.8626,31.463854166666668
2019-02-10,55.3924,28.420729166666664
2019-02-11,51.1652,26.933958333333333
2019-02-12,46.3642,24.32677083333333
2019-02-13,98.2113,24.2671875
2019-02-14,86.0383,42.42552083333333
